DHSID_EA,most_relevant_sentences
ZW-2015-7#-00000223,See also List of schools in Zimbabwe References External links Official website Category:Schools in Harare Category:Private schools in Zimbabwe Category:Day schools in Zimbabwe Category:Catholic schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:Dominican schools in Zimbabwe Category:Educational institutions established in 1925 Category:1925 establishments in Southern Rhodesia
ZW-2010-6#-00000324,""" MDC spokesman Nelson Chamisa said that the police had no search warrant and that the ""victims of violence"" taken away by the police included women and children; he also said that MDC staff at Harvest House were arrested"
ZW-2005-5#-00001194,Notable alumni Andy Blignaut - former Zimbabwean Cricketer Ryan Higgins - former England under-19 cricketer Kennedy Tsimba - former Zimbabwean rugby union player Guy Whittall - former Zimbabwean cricketer See also Springvale House List of schools in Zimbabwe References External links Ruzawi School Official website Ruzawi School Profile on the ATS website Category:Educational institutions established in 1928 Category:Anglican schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Marondera Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Member schools of the Association of Trust Schools Category:1920s establishments in Southern Rhodesia Category:1928 establishments in the British Empire
ZW-2010-6#-00000324,"Morgan High School is a state high school in Harare, Zimbabwe. History The school was founded in 1956 and named after Leonard Ray Morgan, the first permanent Secretary for Education in the Federation of Rhodesia & Nyasaland. It was originally established to serve the needs of the Coloured and Asian communities in Mashonaland and is a former group A school. Notable alumni Ali Shah, cricketer References Category:High schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1956 Category:1956 establishments in Southern Rhodesia"
ZW-2010-6#-00000247,David Smith - rugby player See also List of schools in Zimbabwe References External links Hamilton High School In Pictures – virtual tour Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Bulawayo Category:Educational institutions established in 1959 Category:High schools in Zimbabwe Category:Education in Bulawayo Category:1959 establishments in Southern Rhodesia
ZW-2005-5#-00000898,+ Cornway College Houses Houses Colour Year founded Cheetah Yellow 2006 Eland Red 2011 Lion Green 2006 Tiger Blue 2006 See also List of schools in Zimbabwe List of boarding schools References External links Cornway College - Pindula Cornway College profile on EducateZimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Co-educational boarding schools Category:Educational institutions established in 2006 Category:2006 establishments in Zimbabwe
ZW-2010-6#-00000099,"Notable alumni Constantino Chiwenga – Vice President of Zimbabwe and formerly Commander, Zimbabwe Defence Forces Stephen Mahere – Zimbabwean Minister of Education, Sport, Arts and Culture Shepherd Maingano – Professor, Clinical Laboratory Science at University of Hawaii Felix Makonye – Associate Professor, College of Law & Management Studies, Westville Campus, University of KwaZulu-Natal Godwin Marufu – former school captain, HIV Researcher, Family Physician Louis Chasakara – former Group Operations Director of Rainbow Tourism Group Cuthbert Musarurwa – Senior Lecturer University of Zimbabwe Faculty of Medicine Lenon Itai Rwizi – University of Fort Hare Law, YALI Alumni Perrance Shiri – commander, Air Force of Zimbabwe; member, Zimbabwean Joint Operations Command See also Roman Catholicism in Zimbabwe List of schools in Zimbabwe References Category:1954 establishments in Southern Rhodesia Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Educational institutions established in 1954 Category:Franciscan high schools Category:Defunct Jesuit schools Category:Catholic elementary and primary schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:Wedza District"
ZW-2010-6#-00000036,"For the 1992/93 academic year the university admitted an additional 300 students into the first year in the three faculties (Commerce, Applied Science and Industrial Technology)"
ZW-1999-4#-00000043,"Notable alumni Petina Gappah, author Betty Makoni, gender activist Priscilla Misihairambwi-Mushonga, politician Zukiswa Wanner, author Divine Ndhlukula, Business woman See also List of schools in Zimbabwe List of boarding schools References Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Private schools in Zimbabwe Category:Catholic schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:Dominican schools in Zimbabwe Category:Buildings and structures in Harare Province Category:Educational institutions established in 1896 Category:1896 establishments in the British Empire"
ZW-2015-7#-00000042,Notable alumni Tafadzwa Chitokwindo (Zimbabwe Sevens Rugby Player 2010-Current ) See also List of schools in Zimbabwe List of boarding schools References External links Kyle Preparatory School Kyle college official website Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1996 Category:1996 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools
ZW-2005-5#-00001194,Notable alumni Andy Blignaut - former Zimbabwean Cricketer Ryan Higgins - former England under-19 cricketer Kennedy Tsimba - former Zimbabwean rugby union player Guy Whittall - former Zimbabwean cricketer See also Springvale House List of schools in Zimbabwe References External links Ruzawi School Official website Ruzawi School Profile on the ATS website Category:Educational institutions established in 1928 Category:Anglican schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Marondera Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Member schools of the Association of Trust Schools Category:1920s establishments in Southern Rhodesia Category:1928 establishments in the British Empire
ZW-2010-6#-00000324,"Morgan High School is a state high school in Harare, Zimbabwe. History The school was founded in 1956 and named after Leonard Ray Morgan, the first permanent Secretary for Education in the Federation of Rhodesia & Nyasaland. It was originally established to serve the needs of the Coloured and Asian communities in Mashonaland and is a former group A school. Notable alumni Ali Shah, cricketer References Category:High schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1956 Category:1956 establishments in Southern Rhodesia"
ZW-2010-6#-00000247,David Smith - rugby player See also List of schools in Zimbabwe References External links Hamilton High School In Pictures – virtual tour Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Bulawayo Category:Educational institutions established in 1959 Category:High schools in Zimbabwe Category:Education in Bulawayo Category:1959 establishments in Southern Rhodesia
